AQSID,Latitude,Longitude,ValidTime,PM25
240230002,39.705799,-79.011902,25,6.0
840250030008,42.452299,-73.239648,25,9.0
060953002,38.356556,-121.949853,25,7.0
840230110016,44.3123,-69.7867,25,25.0
371230001,35.263165,-79.836636,25,8.0
421010057,39.9603,-75.1424,25,17.9
380570004,47.2986,-101.7669,25,27.9
840340210008,40.222421,-74.763167,25,15.8
840517600025,37.59088,-77.46925,25,9.6
530470010,48.4772,-120.1906,25,31.3
180390008,41.657155,-85.968446,25,6.4
420850100,41.215,-80.485,25,6.8
840410270001,45.685138,-121.527478,25,3.5
080131001,40.0128,-105.2667,25,11.2
220330009,30.4622,-91.1769,25,5.1
840410510032,45.47142,-122.60147,25,1.8
191530030,41.6031,-93.643303,25,7.0
840490190007,38.566055,-109.537167,25,3.3
840060199999,36.6972,-119.0189,25,9.8
421255001,40.4447,-80.42,25,4.9
170310076,41.7547,-87.7136,25,9.5
410432003,44.778743,-122.617048,25,3.0
460650003,44.373786,-100.287269,25,6.0
CC0050129,45.651722,-73.573896,25,34.9
CC0040901,45.086944,-67.073889,25,17.2
170314201,42.1406,-87.7994,25,5.7
390490029,40.0845,-82.81552,25,2.7
530611007,48.054315,-122.171529,25,1.0
840450790022,34.075687,-81.124988,25,6.5
170434002,41.7714,-88.1522,25,13.0
250250044,42.325197,-71.056056,25,13.0
000061302,43.160056,-79.23475,25,10.0
160871004,44.261694,-116.979172,25,9.1
480271045,31.122527,-97.431158,25,1.1
060410001,37.9722,-122.5189,25,10.0
000100110,49.2794,-122.9711,25,3.0
000053201,48.8183,-72.7428,25,5.7
261390005,42.894402,-85.852798,25,3.7
410630001,45.426351,-117.296066,25,10.5
840390990015,41.106182,-80.640576,25,6.3
840410510034,45.5187,-122.6881,25,1.9
840420810419,41.266192,-77.230933,25,17.0
300890007,47.594395,-115.323746,25,5.3
530330080,47.568236,-122.308628,25,5.0
000051501,46.0419,-72.66,25,35.3
471650007,36.2975,-86.6525,25,5.8
160130004,43.682556,-114.371094,25,4.0
120850007,27.172459,-80.240692,25,6.1
484531068,30.35386,-97.69166,25,2.0
160671011,42.607817,-113.786817,25,7.0
490210005,37.747445,-113.055524,25,2.1
450250001,34.615299,-80.198898,25,6.3
040213002,33.42,-111.5042,25,7.2
261630098,42.312158,-83.091943,25,11.2
380150003,46.8253,-100.7681,25,30.3
090011123,41.4014,-73.4447,25,16.8
421290008,40.3053,-79.5061,25,6.9
160491011,46.061322,-116.3467,25,2.9
401431127,36.206699,-95.976402,25,4.9
550030010,46.6144,-90.6986,25,13.8
530110022,45.863899,-122.410889,25,2.8
132150008,32.5214,-84.9436,25,4.6
060271023,37.3667,-118.4167,25,5.7
CC0050126,45.426509,-73.928944,25,4.5
210930006,37.7064,-85.8517,25,7.6
482030002,32.6706,-94.1681,25,3.1
483031028,33.5853,-101.78698,25,4.7
390850007,41.726811,-81.242156,25,2.7
530630021,47.672501,-117.364899,25,9.0
530130002,46.318,-117.985,25,13.3
061110009,34.40428,-118.80998,25,15.0
410470123,44.728314,-122.182756,25,4.0
483091037,31.6531,-97.0706,25,8.2
060811001,37.4828,-122.2022,25,12.0
420210011,40.3097,-78.9158,25,9.0
320030024,36.815897,-114.050347,25,3.0
131150003,34.26054,-85.32333,25,2.7
000052801,47.73333,-68.7072,25,5.4
040131004,33.560299,-112.066299,25,4.9
100051002,38.6539,-75.6106,25,19.6
120330004,30.525,-87.204399,25,8.5
480612004,26.0733,-97.1667,25,5.0
840310790005,40.918333,-98.378889,25,13.0
191130040,41.9767,-91.6878,25,18.2
371290002,34.364167,-77.838611,25,4.0
840180190010,38.288191,-85.741337,25,9.0
060631010,39.8134,-120.4707,25,0.3
410370001,42.189215,-120.353969,25,10.7
360671015,43.0528,-76.0597,25,8.6
410050004,45.25928,-122.588151,25,3.3
300710010,48.317507,-107.862471,25,2.7
270353204,46.3944,-94.1433,25,15.6
000062001,46.32255,-79.449444,25,7.0
210190017,38.4592,-82.6339,25,6.7
840230050015,43.678,-70.2561,25,29.5
080310027,39.732144,-105.015313,25,21.8
540390020,38.346258,-81.621161,25,8.0
060250005,32.67618,-115.48307,25,7.3
370350004,35.728889,-81.365556,25,9.0
840340170008,40.770908,-74.036218,25,14.5
160490002,45.931301,-116.115196,25,8.0
530370002,46.9936,-120.545,25,15.0
000100127,49.13278,-122.69417,25,2.5
010736004,33.565278,-86.796389,25,8.0
060010007,37.687526,-121.784217,25,7.0
490495010,40.136398,-111.660202,25,5.2
440070022,41.807523,-71.41392,25,18.0
410510080,45.496641,-122.602877,25,2.4
471071002,35.4511,-84.5992,25,8.5
360010005,42.6425,-73.7547,25,10.7
121152002,27.0892,-82.3625,25,8.8
481671034,29.2631,-94.8564,25,6.0
124000065101,44.044306,-79.48325,25,9.0
550350014,44.761398,-91.413002,25,19.0
360050112,40.814701,-73.886703,25,15.1
311090022,40.812558,-96.675733,25,8.0
840530499998,46.688218,-123.731764,25,2.6
840410110003,43.362575,-124.218856,25,1.2
530330017,47.4902,-121.772697,25,2.9
180950011,40.12569,-85.652127,25,7.6
000063701,43.333083,-81.742889,25,15.0
840160170006,48.272,-116.569,25,19.0
060871005,37.06315,-122.083092,25,11.0
330050007,42.930521,-72.272332,25,21.3
421174000,41.6447,-76.9392,25,18.1
000100132,49.323891,-123.083611,25,3.7
CC0050134,45.542767,-73.572039,25,12.5
484530021,30.2633,-97.7131,25,2.0
131530001,32.6056,-83.5979,25,6.2
840410711003,45.21956,-123.19298,25,3.1
460290002,44.89965,-97.128802,25,12.4
391351001,39.83562,-84.72049,25,5.5
840130210007,32.77729,-83.6412,25,6.2
250036001,42.702223,-73.110414,25,11.0
220710012,29.9933,-90.1014,25,26.6
160590004,45.181907,-113.890285,25,5.0
320310025,39.399841,-119.739606,25,6.0
080410017,38.848,-104.8286,25,13.5
480291069,29.5294,-98.39139,25,0.0
840490354002,40.662841,-111.901796,25,5.0
250112005,42.605816,-72.596689,25,7.0
060932001,41.72679,-122.63359,25,8.0
120310108,30.262808,-81.606834,25,9.2
010731010,33.5453,-86.5492,25,8.1
370670030,36.025981,-80.34225,25,5.0
040191028,32.2953,-110.9822,25,3.0
120030002,30.1972,-82.445,25,0.2
420590002,39.82,-80.2897,25,7.3
170314007,42.0603,-87.8631,25,8.0
840060731026,32.710177,-117.142665,25,11.1
484790313,27.5994,-99.5333,25,8.2
130950007,31.5767,-84.1002,25,7.1
420070014,40.747799,-80.316704,25,6.7
124000060521,43.24132,-79.889328,25,12.0
840240396431,38.176541,-75.701489,25,16.8
530710006,46.2001,-119.0084,25,8.3
420710007,40.0467,-76.2833,25,16.5
530310003,48.129101,-122.7789,25,2.7
400190297,34.256901,-97.474197,25,8.6
420410101,40.2464,-77.1867,25,9.1
410250003,43.58925,-119.048302,25,6.1
410399004,43.7995,-123.0535,25,1.3
530750005,46.8153,-117.8739,25,12.3
840401239030,34.776389,-96.677778,25,17.2
840300010003,45.206448,-112.642518,25,-1.1
840110010053,38.875161,-77.012816,25,21.0
000061502,43.443833,-80.503806,25,12.0
121171002,28.7456,-81.31,25,9.5
271377001,47.5212,-92.5393,25,16.3
060192008,36.1994,-120.0991,25,10.0
401090097,35.502968,-97.577674,25,5.5
510360002,37.34438,-77.25925,25,6.3
131270006,31.1694,-81.4964,25,7.9
210430500,38.2383,-82.9883,25,5.8
250230005,42.065119,-71.012686,25,11.0
380650002,47.1858,-101.4281,25,27.2
530110024,45.64336,-122.58737,25,1.0
040191034,32.3806,-111.1272,25,4.0
000060904,42.974485,-81.200813,25,12.0
000101005,49.021506,-122.326556,25,1.7
061050002,40.734722,-122.941109,25,9.0
270072304,47.878159,-95.029172,25,21.4
170650002,38.088902,-88.625,25,6.5
270370480,44.706123,-93.285803,25,15.6
120860034,25.686944,-80.686944,25,5.7
280350004,31.323995,-89.292219,25,9.6
490530007,37.179,-113.3052,25,2.3
090050005,41.833099,-73.303299,25,17.2
271390505,44.789398,-93.512497,25,16.6
530570011,48.52008,-122.613213,25,6.0
261630097,42.261669,-83.157893,25,8.5
840470931017,35.97773,-83.9504,25,6.6
350010029,35.0186,-106.651901,25,2.3
060392010,36.9533,-120.0341,25,15.0
840560051002,44.288005,-105.517022,25,8.7
100031003,39.7611,-75.4919,25,17.3
060650012,33.920758,-116.858419,25,-0.9
840040191036,32.32959,-111.058848,25,8.0
391550014,41.23172,-80.80116,25,6.8
840060150007,41.75613,-124.20347,25,4.0
840410190004,43.152911,-123.382212,25,3.1
484MEX010001,32.523366,-116.952495,25,12.3
270750005,47.9464,-91.4953,25,18.0
510870014,37.55652,-77.40027,25,7.5
171971002,41.526885,-88.116474,25,10.6
000062501,44.314472,-81.549722,25,11.0
124000067001,43.52965,-79.862449,25,12.0
840410290029,42.332037,-122.890678,25,10.9
410170120,44.063916,-121.312554,25,13.9
160190011,43.464696,-112.046503,25,-0.3
840421310010,41.605244,-75.95774,25,16.3
090092123,41.5503,-73.0442,25,17.4
000060410,43.747917,-79.274056,25,8.0
840410410004,44.624399,-123.940064,25,1.5
450370001,33.7397,-81.8536,25,5.6
400310651,34.632999,-98.428802,25,6.2
060311004,36.3144,-119.6436,25,9.0
220630002,30.315,-90.8114,25,16.9
840060792020,35.259473,-120.644493,25,0.0
360810120,40.7269,-73.8933,25,14.3
390350065,41.446682,-81.662419,25,4.6
040190011,32.322573,-111.037709,25,-1.0
120112003,26.2906,-80.0969,25,5.3
420950025,40.6281,-75.3411,25,17.5
360290023,42.92111,-78.76611,25,18.6
360590005,40.7447,-73.5869,25,11.0
840310670005,40.28506,-96.82431,25,9.1
130210012,32.8031,-83.5447,25,5.5
250092006,42.474701,-70.971901,25,10.0
360310003,44.39308,-73.8589,25,6.8
300750001,45.440295,-105.37028,25,9.7
840420510524,39.917663,-79.805499,25,4.7
530350007,47.592675,-122.627397,25,2.0
060731016,32.845467,-117.123894,25,12.8
061072010,36.0319,-119.055,25,17.0
360850111,40.5802,-74.1994,25,15.5
190130009,42.5014,-92.315804,25,14.0
124000080502,49.132333,-102.985056,25,89.0
530090013,48.2867,-124.6203,25,0.0
040132001,33.5694,-112.1915,25,4.9
100031008,39.57768,-75.6036,25,16.9
840390170015,39.49072,-84.36374,25,6.1
410430104,44.752092,-122.479672,25,1.7
560330002,44.815142,-106.955933,25,11.0
840133030001,32.9672,-82.807,25,6.5
061110007,34.21017,-118.87051,25,11.0
482011035,29.7339,-95.2575,25,12.0
061112002,34.27632,-118.68369,25,7.0
320030561,36.163962,-115.11393,25,2.6
060130002,37.9383,-122.025,25,7.0
060210003,39.53387,-122.190834,25,3.0
110010041,38.895683,-76.958089,25,21.0
060610006,38.74643,-121.26498,25,4.0
180890022,41.606563,-87.305015,25,6.7
840180890034,41.653446,-87.435435,25,6.8
080350004,39.5339,-105.07,25,10.4
391030004,41.0604,-81.9239,25,4.1
000102602,49.261014,-124.806628,25,0.0
840410050011,45.291413,-122.332626,25,2.9
180050008,39.237457,-85.891332,25,10.5
360550015,43.145021,-77.557608,25,1.0
410470041,44.943114,-123.005934,25,4.2
060773005,37.6825,-121.4406,25,1.0
060990005,37.642165,-120.994212,25,10.0
181270024,41.617814,-87.199533,25,9.2
840410510035,45.51421,-122.653294,25,1.9
371470006,35.641276,-77.360126,25,11.0
340030010,40.85355,-73.9661,25,15.7
120310098,30.1358,-81.6339,25,9.7
840080010010,39.8281,-104.93645,25,10.8
295100093,38.65643,-90.18977,25,6.5
481210034,33.1944,-97.1933,25,3.0
530470013,48.39999,-119.518959,25,22.0
370810013,36.109006,-79.802314,25,5.0
840060718001,34.264706,-116.861653,25,12.2
230050029,43.660248,-70.268967,25,9.0
181670018,39.485987,-87.401312,25,7.7
250270023,42.263901,-71.794701,25,14.0
000065001,44.382338,-79.702446,25,10.0
CC0050135,45.593325,-73.637328,25,18.9
260810020,42.984699,-85.671097,25,4.2
840340310005,40.918381,-74.168092,25,15.7
840060072003,39.757861,-121.607908,25,2.4
060890004,40.5497,-122.3792,25,2.0
261630033,42.3075,-83.15,25,10.0
840060452003,39.39861,-123.35872,25,12.0
530670013,47.029301,-122.821503,25,2.2
060610004,39.1003,-120.9528,25,2.0
840490353015,40.7771,-111.945,25,4.5
530331011,47.5297,-122.3203,25,5.9
370650099,35.988278,-77.5843,25,2.0
120570112,27.779712,-82.419835,25,10.6
120310100,30.2603,-81.4533,25,14.2
060731022,32.789561,-116.944222,25,11.1
840480411086,30.627409,-96.362842,25,-0.7
290770036,37.256069,-93.299692,25,5.2
840410510039,45.5418,-122.5795,25,2.0
201330003,37.67696,-95.47594,25,4.7
840360850055,40.63306,-74.137156,25,11.2
000060304,44.219953,-76.521143,25,8.0
240150003,39.701099,-75.860001,25,20.0
181050003,39.159372,-86.504747,25,6.9
840450190020,32.84,-79.96,25,9.2
124000060434,43.546174,-79.658797,25,10.0
280490021,32.346734,-90.225762,25,9.1
483390078,30.3503,-95.425,25,5.3
500070007,44.528389,-72.868973,25,7.1
124000050314,46.8615,-71.2572,25,13.9
060271018,36.5975,-118.04,25,5.7
191370002,40.970001,-95.044998,25,-1.0
350010023,35.1353,-106.584702,25,2.2
840410470022,44.976568,-122.976308,25,3.3
000053301,46.6822,-71.9678,25,8.0
000103601,49.238008,-121.762264,25,3.4
420030064,40.323898,-79.868301,25,3.0
000101101,49.15611,-121.94056,25,2.1
360810124,40.7375,-73.8244,25,16.5
261630100,42.312078,-83.103469,25,7.6
371730002,35.434767,-83.442133,25,3.5
410391009,44.046683,-123.017736,25,1.7
120050006,30.128901,-85.738098,25,9.7
371190041,35.2411,-80.7831,25,3.0
391510020,40.800717,-81.373,25,7.8
390950024,41.644067,-83.54625,25,7.8
280450003,30.300917,-89.395954,25,5.0
090031003,41.7847,-72.6297,25,14.5
840530259999,46.743414,-119.893763,25,11.9
840410510031,45.4962,-122.4834,25,1.3
000054401,45.1167,-74.2833,25,6.4
211111041,38.23158,-85.82675,25,9.7
320031501,36.139707,-115.175654,25,1.1
350130022,31.7878,-106.6828,25,5.5
390030009,40.771,-84.0539,25,1.8
840120470017,30.426029,-82.795356,25,9.1
120090007,28.0542,-80.6283,25,8.1
000050311,46.77417,-71.36972,25,11.6
120990008,26.724167,-80.663055,25,5.9
000065801,42.403964,-82.208306,25,7.0
171430037,40.6978,-89.5889,25,11.6
060450006,39.150478,-123.206528,25,0.0
840340292002,39.994908,-74.170447,25,19.0
131350002,33.9636,-84.0664,25,4.1
000061201,45.017976,-74.735339,25,11.0
530710005,46.0588,-118.3514,25,13.0
040134005,33.4124,-111.9347,25,3.9
120210004,26.2992,-81.72,25,9.9
060670015,38.593328,-121.503728,25,2.0
840132150012,32.4274,-84.9457,25,4.7
540511002,39.9158,-80.7342,25,8.4
000050122,45.44866,-73.468631,25,19.6
840410030014,44.565803,-123.292706,25,1.6
060792004,35.02079,-120.56389,25,5.0
060832004,34.637798,-120.456703,25,13.0
180670004,40.481347,-86.109688,25,5.8
361010003,42.0972,-77.2103,25,16.3
124000050405,45.41436,-71.88269,25,41.4
390250022,39.0828,-84.1441,25,5.5
000060104,45.434333,-75.67599,25,12.0
530330024,47.753633,-122.277192,25,4.3
840060379035,34.7254,-118.1786,25,2.0
300490004,46.8505,-111.987164,25,5.4
180970087,39.787933,-86.13088,25,10.2
CC0050103,45.641026,-73.499682,25,51.1
530730005,48.950699,-122.554398,25,-2.0
250095005,42.7708,-71.1028,25,10.0
202090021,39.1175,-94.6356,25,6.8
060611004,39.166,-120.1488,25,5.0
530730019,48.760036,-122.456463,25,5.0
124000061703,43.952248,-78.91252,25,4.0
410432002,44.3958,-122.7305,25,2.6
560210100,41.18222,-104.778336,25,9.0
160150001,43.823017,-115.838557,25,3.0
010270001,33.2811,-85.8022,25,4.2
840410170117,43.868956,-121.434248,25,13.7
482151046,26.288622,-98.152066,25,9.1
361030009,40.8278,-73.0575,25,13.3
360710002,41.4994,-74.0097,25,15.6
381010003,47.940861,-101.571583,25,49.3
840240476432,38.013875,-75.545666,25,15.9
840510590031,38.7684,-77.18347,25,12.5
840410530004,44.92261,-123.301956,25,1.6
350010026,35.1441,-106.6044,25,2.3
000101202,49.24528,-122.70889,25,1.1
060631007,40.301899,-121.235001,25,8.0
060631006,39.9395,-120.9443,25,3.4
840060932002,41.312688,-122.318254,25,11.4
295100007,38.5425,-90.263611,25,1.4
800260006,31.291294,-110.951508,25,6.3
530210002,46.5754,-119.0021,25,13.9
460330132,43.557613,-103.483658,25,9.1
410330114,42.434149,-123.348466,25,10.2
421330008,39.9653,-76.6994,25,10.3
340110007,39.422272,-75.0252,25,15.5
410170004,44.2921,-121.5555,25,10.9
261630099,42.295824,-83.129431,25,12.8
840560210004,41.08536,-104.52277,25,7.0
330150018,42.862531,-71.38014,25,6.6
840230290033,44.963459,-67.060476,25,16.3
371190045,35.213171,-80.874084,25,5.0
160090010,47.3167,-116.570297,25,14.0
060371302,33.9014,-118.205,25,18.5
481130069,32.82,-96.86,25,7.4
000060211,42.292886,-83.073139,25,11.0
401091037,35.612801,-97.472198,25,5.3
080310013,39.7386,-104.9394,25,12.5
300630037,47.012907,-114.224273,25,9.3
120110033,26.0732,-80.3386,25,4.9
421010055,39.922516,-75.186783,25,22.2
840410170115,44.093619,-121.272518,25,12.1
060970004,38.403765,-122.818294,25,10.0
160291009,42.65167,-111.61472,25,4.8
240430009,39.565601,-77.721901,25,8.0
181570008,40.431667,-86.8525,25,14.3
484391006,32.7592,-97.3414,25,4.6
160150002,44.104498,-115.972386,25,4.0
270370470,44.7383,-93.2372,25,17.8
360652001,43.0994,-75.225,25,6.6
390350038,41.477011,-81.682383,25,4.0
530330030,47.597222,-122.319722,25,7.0
060731014,32.579361,-116.929486,25,12.5
160010010,43.600699,-116.347853,25,3.1
060772010,37.8027,-121.2208,25,3.3
060990006,37.4883,-120.8358,25,11.0
840530050004,46.2089,-119.75267,25,9.7
440030002,41.615,-71.7197,25,8.0
370570002,35.8145,-80.2627,25,2.0
000100304,48.441942,-123.363165,25,2.0
040134021,33.41046,-112.002642,25,6.3
530530024,47.22634,-122.46256,25,3.0
090090027,41.301288,-72.902685,25,14.0
060190011,36.78538,-119.77321,25,15.5
530770015,46.380199,-120.332603,25,19.0
131390003,34.3003,-83.8139,25,6.3
410670111,45.4702,-122.8159,25,2.0
840300350022,48.607406,-112.363842,25,6.2
121130015,30.3942,-87.0081,25,8.4
510690010,39.28102,-78.08157,25,11.0
130890003,33.698611,-84.272608,25,-3.7
280490020,32.329042,-90.182659,25,10.6
211990003,37.097801,-84.611702,25,6.2
060870007,36.98332,-121.98822,25,8.0
450190046,32.941002,-79.656998,25,7.5
530750003,46.7245,-117.1801,25,12.2
300630024,46.842297,-114.020549,25,5.5
080677003,37.10258,-107.870219,25,3.0
840060374009,33.793713,-118.171019,25,14.4
410290203,42.1941,-122.7086,25,11.4
840420030002,40.499789,-80.071347,25,4.8
460110003,44.348604,-96.807299,25,12.5
000055702,46.80238,-71.16834,25,7.9
560250100,42.82231,-106.36501,25,17.0
320030043,36.106389,-115.253333,25,2.5
000101003,49.04278,-122.30972,25,0.5
051191008,34.6811,-92.3283,25,9.8
840420750101,40.338516,-76.394788,25,17.3
840410351001,42.910942,-122.145116,25,10.8
000100128,49.14139,-123.10833,25,7.6
060192016,36.71088,-119.77743,25,8.0
840560150006,41.918225,-104.295324,25,6.5
440090007,41.4942,-71.4219,25,9.0
450830011,34.955601,-81.924797,25,6.7
120573002,27.9659,-82.230617,25,8.1
440071010,41.840302,-71.361702,25,11.0
840410510003,45.5901,-122.73762,25,1.9
261130001,44.3106,-84.891899,25,8.0
060290010,35.3853,-119.014702,25,13.0
120571065,27.8928,-82.5383,25,9.7
120830003,29.170799,-82.1008,25,3.1
060370016,34.1439,-117.8508,25,18.6
360551007,43.1461,-77.5481,25,11.7
840120992005,26.456944,-80.092778,25,5.2
401050207,36.918242,-95.632127,25,5.2
320030299,35.987908,-115.14885,25,2.3
840410170123,44.054661,-121.294068,25,9.8
840410172002,43.70376,-121.5273,25,11.5
420030008,40.4656,-79.9611,25,8.1
530630001,47.416401,-117.5298,25,10.0
080310026,39.7794,-105.00523,25,12.9
371830014,35.856111,-78.574167,25,7.8
840371190048,35.281791,-80.851473,25,2.0
171670012,39.831921,-89.644164,25,4.0
530272002,46.9772,-123.8317,25,2.5
484530014,30.3542,-97.760002,25,6.0
060670012,38.683304,-121.164457,25,5.0
390610048,39.146025,-84.538375,25,5.6
380530002,47.6011,-103.2642,25,27.8
081030006,40.086941,-108.761002,25,1.0
420130801,40.515,-78.3889,25,4.3
011190003,32.36253,-88.27792,25,5.2
124000050902,48.43417,-71.185,25,7.1
050350005,35.1967,-90.1911,25,14.5
390490038,40.11109,-83.065376,25,4.1
250051004,41.6833,-71.169701,25,11.0
530330057,47.559975,-122.338265,25,5.0
060832011,34.445301,-119.827797,25,5.0
180550001,38.985556,-86.99,25,0.0
840060731017,32.985442,-117.08218,25,11.4
191630015,41.529999,-90.587502,25,16.4
551250001,46.0481,-89.6536,25,16.6
271453052,45.55,-94.1333,25,20.1
295100094,38.631057,-90.281144,25,5.9
350130025,32.310332,-106.751211,25,4.0
180570007,39.960884,-85.939546,25,6.1
340230011,40.462181,-74.429436,25,19.1
290990019,38.448581,-90.398436,25,15.1
130511002,32.0903,-81.1306,25,4.5
080677001,37.13678,-107.62863,25,4.3
840460990009,43.59901,-96.78331,25,8.5
060271003,36.4878,-117.871,25,6.2
840391510017,40.786803,-81.394153,25,7.8
325100020,39.144804,-119.766409,25,3.0
840191535885,41.667032,-93.599221,25,9.0
060371201,34.1992,-118.5331,25,8.5
840460130004,45.468596,-98.494061,25,12.8
840390610014,39.194331,-84.478974,25,8.5
060251003,32.7917,-115.5617,25,9.6
CC0050136,45.512189,-73.566872,25,7.4
840410670006,45.52483,-123.10554,25,1.8
840560010012,41.308825,-105.549137,25,11.7
320030602,35.969848,-114.835007,25,1.4
840061079998,36.1358,-118.8108,25,19.3
000063001,43.314603,-79.80277,25,9.0
060731006,32.842297,-116.768326,25,10.6
330115001,42.86183,-71.878626,25,7.1
000060610,46.492002,-81.003099,25,13.0
360610135,40.8197,-73.9481,25,16.1
840560210005,41.095,-105.1725,25,9.0
124000060445,43.645451,-79.3891,25,6.0
840390170022,39.478686,-84.397112,25,5.0
840410390101,44.1158,-123.12107,25,3.9
000102102,49.20083,-123.99389,25,4.0
420450002,39.8356,-75.3725,25,17.3
840420031301,40.402267,-79.860942,25,9.8
280590006,30.378054,-88.533876,25,5.4
060530002,36.48187,-121.73333,25,5.0
420430401,40.246992,-76.846988,25,14.3
490450004,40.600556,-112.355,25,4.5
410650007,45.602419,-121.203387,25,5.0
124000060450,43.669911,-79.766589,25,11.0
011011002,32.412811,-86.263394,25,5.0
840530330069,47.498535,-122.278385,25,4.0
000053801,45.9075,-71.9492,25,34.6
